0.5
0.4989075501710548
0.49997370497506155
0.4998113312344806
0.49978294895492725
0.499704168484369
0.4939400907180022
0.4987134972357775
0.4996265630370279
0.4981880186487031
0.4999236406225082
0.4986251733037592
0.49837026670178536
0.49829187687177734
0.4999696362130545
0.4928210440601003
0.4950261478217642
0.4998363301055796
0.49981223202206754
0.4994074605257843
0.4995153547593076
0.49734698043837183
0.49843134381615006
0.4990083238281657
0.4992903538908146
0.49962241926417994
0.4989115646683938
0.4993197403488915
0.49835582824762076
0.49965675734642934
0.4991487866656318
0.4905891150734414
0.4996849087306924
0.4997005353573532
0.4996745130010824
0.4996690523063261
0.49702978150290705
0.49758435863491723
0.4995613165748557
0.4986933780173896
0.49261133443092103
0.499604792266237
0.49960032707623175
0.4995949450302972
0.49958952835834425
0.49871526522829757
0.49820653361939166
0.49253632124138436
0.4935265877053698
0.4994806351779285
0.49948144710041203
0.4994449981010737
0.49948211339910753
0.4994081872710094
0.49697587158633005
0.4935523282980765
0.49751576805284115
0.49938416543647146
0.4939367927559222
0.49829130384931114
0.49295446431171547
0.49784226508590296
0.49620099729679135
0.4992600622542192
0.4990342448890624
0.49877272047214605
0.49924137762326265
0.4992359217817363
0.49923052895324116
0.4980605680494534
0.4988579828627963
0.49356604001993865
0.49631449635334035
0.4987520995701012
0.4977496555547141
0.49632736356807416
0.4991550367151704
0.4987760954347269
0.4991135225856954
0.49830606283903617
0.4984442697682943
0.4974377499859788
0.49325983416704633
0.4927976604250157
0.49070075586496964
0.49017379856554355
0.4925230175267764
0.49484211859741045
0.4912320665275201
0.4986887706511181
0.4982883476330917
0.49879913216405314
0.49879368906313537
0.498160100187026
0.4942233671162857
0.49137732355809904
0.49675893491860174
0.4857082989796919
0.49680132423212736
0.49823291443351636
0.49855835572215357
0.49829214987836523
0.4985596521609696
0.4963706325556064
0.4985758580056396
0.4985648492876845
0.4977433847864589
0.49854865165344214
0.4985432699843659
0.49447107418863173
0.49644198024659547
0.4965738859480296
0.4882090177178012
0.49846825987374405
0.49846495502073646
0.4984595967616861
0.49845414690377793
